#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      45.039500000000004      1.7440596703665778     0.23475471716336435                1.308689                    21.0     0.09523710877731288     0.20450054226192677     0.14807119785209324
                  45.144       1.622481668737455     0.04374220696168681                1.311886                    25.0     0.12897809787228057      0.1549677583318427     0.10217960592000004
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/TRACKING/SOFTWARE_2.1/trajectory_alignment/example/trajectory_average_example/raw_trajectories
# reference_file: 14.data
# protein: Sla1-GFP
# date: 10/10/13
# notes: one of my first experiments
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (28.118802901290408, 58.77932730755922)
# r_cm: (28.118802901290408, 58.77932730755922)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 23.08720930232558
# std_starts: 4.084332446996435
# n_starts: 43
# mean_ends: 44.74902542372882
# std_ends: 1.9160062595518235
# n_ends: 59
# trajalign_version: 1.83
